Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
92,0.0,0.0,0.0,0.0,2532.21649484536,0.0,0.0,0.0,29300.2223048854,2532.21649484536
93,0.0,0.0,0.0,0.0,2442.01030927835,0.0,0.0,0.0,26677.7885535126,2442.01030927835
94,0.0,0.0,0.0,0.0,2493.55670103093,0.0,0.0,0.0,24000.0,2493.55670103093
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,24000.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,24000.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,21710.652277831,44638.1460553061,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,30000.0,73156.1460553061,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,30000.0,101674.146055306,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,101674.146055306,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,101674.146055306,2268.0
102,0.0,0.0,0.0,0.0,2622.42268041237,0.0,0.0,0.0,98857.970496444,2622.42268041237
103,0.0,0.0,0.0,0.0,2777.0618556701,0.0,0.0,0.0,95875.7305311626,2777.0618556701
104,0.0,0.0,0.0,0.0,2712.62886597938,0.0,0.0,0.0,92962.6840685558,2712.62886597938
105,142.11165,0.0,0.0,0.0,2583.9257941366,0.0,0.0,0.0,90187.8496676359,2726.0374441366
106,262.02,0.0,0.0,0.0,2632.99033505155,0.0,0.0,0.0,87360.3256824002,2895.01033505155
107,413.778,0.0,0.0,0.0,2449.13588917526,0.0,0.0,0.0,84730.2398907601,2862.91388917526
108,591.204,0.0,0.0,0.0,2264.31713917526,0.0,0.0,0.0,82298.6278426767,2855.52113917526
109,1500.24,0.0,0.0,0.0,1246.52835051546,0.0,0.0,0.0,80960.0020367107,2746.76835051546
110,159.861,0.0,0.0,0.0,2681.4162693299,0.0,0.0,0.0,78080.474256073,2841.2772693299
111,0.0,0.0,0.0,0.0,2970.36082474227,0.0,0.0,0.0,74890.6537827673,2970.36082474227
112,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,72005.2847212304,2686.85567010309
113,0.0,0.0,0.0,0.0,2757.73195876289,0.0,0.0,0.0,69043.8028067514,2757.73195876289
114,0.0,0.0,0.0,0.0,2751.28865979381,0.0,0.0,0.0,66089.2402425398,2751.28865979381
115,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,63169.2744296656,2719.07216494845
116,0.0,0.0,0.0,0.0,2789.94845360825,0.0,0.0,0.0,60173.1957638492,2789.94845360825
117,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,57253.229950975,2719.07216494845
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,57253.229950975,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,57253.229950975,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,57253.229950975,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,57253.229950975,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,57253.229950975,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,57253.229950975,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,57253.229950975,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,57253.229950975,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,57253.229950975,2094.0
127,0.0,0.0,0.0,0.0,2139.17525773196,0.0,0.0,0.0,54956.0056621735,2139.17525773196
128,0.0,0.0,0.0,0.0,2229.38144329897,0.0,0.0,0.0,52561.9104696274,2229.38144329897
129,85.37295,0.0,0.0,0.0,2018.0286066366,0.0,0.0,0.0,50394.7835295108,2103.4015566366
130,665.0745,0.0,0.0,0.0,1433.50272229381,0.0,0.0,0.0,48855.3690940578,2098.57722229381
131,627.1215,0.0,0.0,0.0,1543.91338595361,0.0,0.0,0.0,47197.3865060492,2171.03488595361
132,651.2835,0.0,0.0,0.0,1473.6415431701,0.0,0.0,0.0,45614.8676667342,2124.9250431701003
133,394.893,0.0,0.0,0.0,1753.60157860825,0.0,0.0,0.0,43731.7044594659,2148.49457860825
134,329.8755,0.0,0.0,0.0,1834.21473904639,0.0,0.0,0.0,41761.9721366068,2164.09023904639
135,0.0,0.0,0.0,0.0,2087.62886597938,0.0,-2.27373675443232e-13,0.0,39520.1026499451,2087.62886597938
136,0.0,0.0,0.0,0.0,2029.63917525773,0.0,0.0,0.0,37340.5073156907,2029.63917525773
137,0.0,0.0,0.0,0.0,2023.19587628866,0.0,0.0,0.0,35167.8313317037,2023.19587628866
138,0.0,0.0,0.0,0.0,2081.18556701031,0.0,0.0,0.0,32932.8811953095,2081.18556701031
139,0.0,0.0,0.0,0.0,2061.85567010309,0.0,0.0,0.0,30718.6891097176,2061.85567010309
140,0.0,0.0,0.0,0.0,1971.64948453608,0.0,0.0,0.0,28601.3679278705,1971.64948453608
141,0.0,0.0,0.0,0.0,2126.28865979381,0.0,0.0,0.0,26317.9823396039,2126.28865979381
142,0.0,0.0,0.0,0.0,2158.50515463918,0.0,0.0,0.0,24000.0,2158.50515463918
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,24000.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,24000.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,30000.0,52518.0,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,30000.0,81036.0,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,30000.0,109554.0,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,22881.1353473095,131304.807261152,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,131304.807261152,2364.0
150,0.0,0.0,0.0,0.0,2603.09278350515,0.0,0.0,0.0,128509.389753093,2603.09278350515
151,0.0,0.0,0.0,0.0,2815.72164948454,0.0,0.0,0.0,125485.633686206,2815.72164948454
152,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,122399.603466913,2873.71134020619
153,7.71978,0.0,0.0,0.0,2884.9997996134,0.0,0.0,0.0,119301.450761142,2892.7195796134
154,190.668,0.0,0.0,0.0,2810.4081185567,0.0,0.0,0.0,116283.400805648,3001.0761185567003
155,53.9529,0.0,0.0,0.0,2817.51040270619,0.0,0.0,0.0,113257.723826797,2871.46330270619
156,53.89635,0.0,0.0,0.0,2656.48683472938,0.0,0.0,0.0,110404.967346202,2710.38318472938
157,44.967,0.0,0.0,0.0,2659.34494201031,0.0,0.0,0.0,107549.141592325,2704.3119420103103
158,41.2683,0.0,0.0,0.0,2759.84723904639,0.0,0.0,0.0,104585.388113968,2801.11553904639
159,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,101499.357894674,2873.71134020619
160,0.0,0.0,0.0,0.0,2764.17525773196,0.0,0.0,0.0,98530.9566299277,2764.17525773196
161,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,95444.9264106341,2873.71134020619
162,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,92524.9605977599,2719.07216494845
163,0.0,0.0,0.0,0.0,2789.94845360825,0.0,0.0,0.0,89528.8819319435,2789.94845360825
164,0.0,0.0,0.0,0.0,2731.9587628866,0.0,0.0,0.0,86595.0774185343,2731.9587628866
165,0.0,0.0,0.0,0.0,2751.28865979381,0.0,0.0,0.0,83640.5148543228,2751.28865979381
166,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,80755.145792786,2686.85567010309
167,0.0,0.0,0.0,0.0,2712.62886597938,0.0,0.0,0.0,77842.0993301792,2712.62886597938
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,77842.0993301792,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,77842.0993301792,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,77842.0993301792,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,77842.0993301792,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,77842.0993301792,2466.0
173,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,75157.3914263992,2500.0
174,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,72299.6997659322,2661.0824742268
175,0.0,0.0,0.0,0.0,2738.40206185567,0.0,0.0,0.0,69358.9759022556,2738.40206185567
176,0.0,0.0,0.0,0.0,2770.61855670103,0.0,0.0,0.0,66383.6552872416,2770.61855670103
177,7.98285,0.0,0.0,0.0,2704.31339722938,0.0,0.0,0.0,63479.5386665056,2712.29624722938
178,20.93385,0.0,0.0,0.0,2690.82277222938,0.0,0.0,0.0,60589.9094007953,2711.75662222938
179,29.37615,0.0,0.0,0.0,2694.91530766753,0.0,0.0,0.0,57695.8852301902,2724.2914576675303
180,21.22905,0.0,0.0,0.0,2787.16475676546,0.0,0.0,0.0,54702.79592954,2808.39380676546
181,20.62065,0.0,0.0,0.0,2832.90159954897,0.0,0.0,0.0,51660.5906035639,2853.5222495489697
182,15.02775,0.0,0.0,0.0,2735.63475354381,0.0,0.0,0.0,48722.838505686,2750.66250354381
183,0.0,0.0,0.0,0.0,2777.0618556701,0.0,0.0,0.0,45740.5985404046,2777.0618556701
184,0.0,0.0,0.0,0.0,2809.27835051546,0.0,0.0,0.0,42723.7618237857,2809.27835051546
185,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,39886.8282141212,2641.75257731959
186,0.0,0.0,0.0,0.0,2519.32989690722,0.0,0.0,0.0,37181.3622595387,2519.32989690722
187,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,34496.6543557587,2500.0
188,0.0,0.0,0.0,0.0,2487.11340206186,0.0,0.0,0.0,31825.7851525136,2487.11340206186
189,0.0,0.0,0.0,0.0,2519.32989690722,0.0,0.0,0.0,29120.3191979311,2519.32989690722
190,0.0,0.0,0.0,0.0,2487.11340206186,0.0,0.0,0.0,26449.4499946859,2487.11340206186
191,0.0,0.0,0.0,0.0,2280.92783505155,0.0,0.0,0.0,24000.0,2280.92783505155
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,24000.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,4115.21326225426,27911.9217270989,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,30000.0,56429.9217270989,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,56429.9217270989,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,56429.9217270989,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,56429.9217270989,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,56429.9217270989,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,56429.9217270989,2274.0
200,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,53745.2138233188,2500.0
201,13.859355,0.0,0.0,0.0,2485.563171875,0.0,0.0,0.0,51076.0093861678,2499.422526875
202,91.20675,0.0,0.0,0.0,2404.99296875,0.0,0.0,0.0,48493.3279334724,2496.19971875
203,44.4393,0.0,0.0,0.0,2473.03895940722,0.0,0.0,0.0,45837.5730372018,2517.47825940722
204,44.40525,0.0,0.0,0.0,2485.96102609536,0.0,0.0,0.0,43167.9413511028,2530.36627609536
205,35.61195,0.0,0.0,0.0,2520.89390947165,0.0,0.0,0.0,40460.795829763,2556.50585947165
206,49.7871,0.0,0.0,0.0,2583.44771585052,0.0,0.0,0.0,37686.4748290644,2633.23481585052
207,0.0,0.0,0.0,0.0,2680.41237113402,0.0,0.0,0.0,34808.025117795,2680.41237113402
208,0.0,0.0,0.0,0.0,2635.30927835052,0.0,0.0,0.0,31978.010858398,2635.30927835052
209,0.0,0.0,0.0,0.0,2538.65979381443,0.0,0.0,0.0,29251.7868530131,2538.65979381443
210,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,26657.0305027102,2416.23711340206
211,0.0,0.0,0.0,0.0,2474.22680412371,0.0,0.0,0.0,24000.0,2474.22680412371
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,24000.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,24000.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,24000.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,24000.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,24000.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,24000.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,24000.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,5248.49063482768,28989.2151974672,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,30000.0,57507.2151974672,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,57507.2151974672,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,57507.2151974672,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,57507.2151974672,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,57507.2151974672,2244.0
225,7.975125,0.0,0.0,0.0,0.0,0.0,2272.26412875,0.0,57507.2151974672,2280.23925375
226,28.1643,0.0,0.0,0.0,2432.00239368557,0.0,0.0,0.0,54895.5287781313,2460.16669368557
227,44.7939,0.0,0.0,0.0,2485.55618234536,0.0,0.0,0.0,52226.3318469185,2530.35008234536
228,44.76735,0.0,0.0,0.0,2556.46012725515,0.0,0.0,0.0,49480.9923631823,2601.22747725515
229,36.10095,0.0,0.0,0.0,2578.3742251933,0.0,0.0,0.0,46712.1196986706,2614.4751751933
230,16.0428,0.0,0.0,0.0,2637.92792525773,0.0,0.0,0.0,43879.293318454,2653.97072525773
231,0.0,0.0,0.0,0.0,2590.20618556701,0.0,0.0,0.0,41097.7145109293,2590.20618556701
232,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,38240.0228504623,2661.0824742268
233,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,35416.9279413328,2628.86597938144
234,0.0,0.0,0.0,0.0,2699.74226804124,0.0,0.0,0.0,32517.720179261,2699.74226804124
235,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,29694.6252701314,2628.86597938144
236,0.0,0.0,0.0,0.0,2648.19587628866,0.0,0.0,0.0,26850.7723101995,2648.19587628866
237,0.0,0.0,0.0,0.0,2654.63917525773,0.0,0.0,0.0,24000.0,2654.63917525773
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,24000.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,24000.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,24000.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,24000.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,24000.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,24688.6324672607,47469.014023378,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,47469.014023378,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,47469.014023378,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,47469.014023378,2568.0
247,0.0,0.0,0.0,0.0,2860.82474226804,0.0,0.0,0.0,44396.8225046194,2860.82474226804
248,0.0,0.0,0.0,0.0,2867.26804123711,0.0,0.0,0.0,41317.7116355933,2867.26804123711
249,78.06945,0.0,0.0,0.0,2766.6158005799,0.0,0.0,0.0,38346.6895129774,2844.6852505799
250,20.325,0.0,0.0,0.0,2826.7662693299,0.0,0.0,0.0,35311.0728148138,2847.0912693299
251,28.7484,0.0,0.0,0.0,2624.69292525773,0.0,0.0,0.0,32492.4592782398,2653.44132525773
252,28.7676,0.0,0.0,0.0,2579.56983247423,0.0,0.0,0.0,29722.3026712013,2608.3374324742304
253,20.2605,0.0,0.0,0.0,0.0,0.0,2410.347315,0.0,29722.3026712013,2430.607815
254,16.659,0.0,0.0,0.0,0.0,0.0,2443.84077,0.0,29722.3026712013,2460.49977
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,29722.3026712013,2610.0
256,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,26885.3690615368,2641.75257731959
257,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,24000.0,2686.85567010309
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,24000.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,24000.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,24000.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,24000.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,24000.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,24000.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,24000.0,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,30000.0,52518.0,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,29864.2236562622,80906.9310076429,2538.0
