Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
26,0.0,0.0,0.0,0.0,0.0,0.0,1518.0,0.0,20692.849613665,1518.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,0.0,20692.849613665,1584.0
28,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,20692.849613665,1578.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1572.0,0.0,20692.849613665,1572.0
30,0.0,0.0,0.0,0.0,0.0,0.0,1692.0,0.0,20692.849613665,1692.0
31,0.0,0.0,0.0,0.0,0.0,0.0,1806.0,0.0,20692.849613665,1806.0
32,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,0.0,20692.849613665,1770.0
33,6.53319,0.0,0.0,0.0,0.0,0.0,1763.6628057,0.0,20692.849613665,1770.1959957
34,17.96919,0.0,0.0,0.0,1856.28209375,0.0,0.0,0.0,18699.4195301706,1874.25128375
35,65.1684,0.0,0.0,0.0,1781.34305412371,0.0,0.0,0.0,16786.4652194707,1846.51145412371
36,47.3457,0.0,0.0,0.0,0.0,0.0,1688.074671,0.0,16786.4652194707,1735.4203710000002
37,10.10181,0.0,0.0,0.0,0.0,0.0,1676.2012443,0.0,16786.4652194707,1686.3030543
38,10.44864,0.0,0.0,0.0,1864.116,0.0,0.0,0.0,14784.6224359656,1874.56464
39,0.0,0.0,0.0,0.0,1849.22680412371,0.0,0.0,0.0,12798.7689092004,1849.22680412371
40,0.0,0.0,0.0,0.0,1920.10309278351,0.0,0.0,0.0,10736.802529493,1920.10309278351
41,0.0,0.0,0.0,0.0,1920.10309278351,0.0,0.0,0.0,8674.83614978567,1920.10309278351
42,0.0,0.0,0.0,0.0,1829.8969072165,0.0,0.0,0.0,6709.74067382294,1829.8969072165
43,0.0,0.0,0.0,0.0,1778.35051546392,0.0,0.0,0.0,4800.0,1778.35051546392
44,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,0.0,4800.0,1710.0
45,0.0,0.0,0.0,0.0,0.0,0.0,1674.0,0.0,4800.0,1674.0
46,0.0,0.0,0.0,0.0,0.0,0.0,1626.0,0.0,4800.0,1626.0
47,0.0,0.0,0.0,0.0,0.0,0.0,1620.0,0.0,4800.0,1620.0
48,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,0.0,4800.0,1590.0
49,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,4800.0,1578.0
50,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,6000.0,10503.6,1578.0
51,0.0,0.0,0.0,0.0,0.0,0.0,1596.0,6000.0,16207.2,1596.0
52,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,6000.0,21910.8,1578.0
53,0.0,0.0,0.0,0.0,0.0,0.0,1602.0,6000.0,27614.4,1602.0
54,0.0,0.0,0.0,0.0,0.0,0.0,1542.0,0.0,27614.4,1542.0
55,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,27614.4,1644.0
56,0.0,0.0,0.0,0.0,0.0,0.0,1842.0,0.0,27614.4,1842.0
57,0.995463,0.0,0.0,0.0,0.0,0.0,1793.03440089,0.0,27614.4,1794.02986389
58,22.75713,0.0,0.0,0.0,0.0,0.0,1771.9255839,0.0,27614.4,1794.6827139
59,71.0592,0.0,0.0,0.0,0.0,0.0,1791.072576,0.0,27614.4,1862.131776
60,58.9941,0.0,0.0,0.0,0.0,0.0,1772.775723,0.0,27614.4,1831.769823
61,13.24473,0.0,0.0,0.0,0.0,0.0,1817.1526119,0.0,27614.4,1830.3973419
62,5.93799,0.0,0.0,0.0,0.0,0.0,1884.2401497,0.0,27614.4,1890.1781397
63,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,0.0,27614.4,1830.0
64,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,27614.4,1878.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,27614.4,1878.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,27614.4,1944.0
67,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,27614.4,1878.0
68,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,27614.4,1992.0
69,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,27614.4,2034.0
70,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,27614.4,2016.0
71,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,27614.4,2058.0
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,27614.4,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,4395.53965916264,31792.8,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,6000.0,37496.4,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,6000.0,43200.0,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,43200.0,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,43200.0,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,43200.0,2166.0
79,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,43200.0,2160.0
80,0.0,0.0,0.0,0.0,2293.81443298969,0.0,0.0,0.0,40736.7113047791,2293.81443298969
81,2.161548,0.0,0.0,0.0,2465.53189265464,0.0,0.0,0.0,38089.0181210864,2467.69344065464
82,13.54311,0.0,0.0,0.0,2318.36682055412,0.0,0.0,0.0,35599.3630302852,2331.90993055412
83,5.82105,0.0,0.0,0.0,2203.98795264175,0.0,0.0,0.0,33232.5374797678,2209.80900264175
84,10.65576,0.0,0.0,0.0,2308.48787886598,0.0,0.0,0.0,30753.491218099,2319.14363886598
85,8.87832,0.0,0.0,0.0,2374.7723685567,0.0,0.0,0.0,28203.2631590819,2383.6506885567
86,37.5795,0.0,0.0,0.0,2396.42169780928,0.0,0.0,0.0,25629.7862499225,2434.00119780928
87,0.0,0.0,0.0,0.0,2525.77319587629,0.0,0.0,0.0,22917.4009450725,2525.77319587629
88,0.0,0.0,0.0,0.0,2493.55670103093,0.0,0.0,0.0,20239.6123915599,2493.55670103093
89,0.0,0.0,0.0,0.0,2454.8969072165,0.0,0.0,0.0,17603.3399396522,2454.8969072165
90,0.0,0.0,0.0,0.0,2384.0206185567,0.0,0.0,0.0,15043.1803406867,2384.0206185567
91,0.0,0.0,0.0,0.0,2570.87628865979,0.0,0.0,0.0,12282.3595839644,2570.87628865979
92,0.0,0.0,0.0,0.0,2532.21649484536,0.0,0.0,0.0,9563.05492884693,2532.21649484536
93,0.0,0.0,0.0,0.0,2442.01030927835,0.0,0.0,0.0,6940.62117747413,2442.01030927835
94,0.0,0.0,0.0,0.0,1993.34644046391,0.0,465.79579464001,0.0,4800.0,2459.14223510392
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,4800.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,6000.0,10503.6,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,6000.0,16207.2,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,6000.0,21910.8,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,6000.0,27614.4,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,6000.0,33318.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,6000.0,39021.6,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,4395.53965916264,43200.0,2442.0
103,0.0,0.0,0.0,0.0,2744.14920328608,0.0,30.6482619000012,0.0,40253.1043779144,2774.7974651860814
104,0.0,0.0,0.0,0.0,2712.62886597938,0.0,0.0,0.0,37340.0579153077,2712.62886597938
105,28.42233,0.0,0.0,0.0,2702.3521691366,0.0,0.0,0.0,34438.0474243964,2730.7744991366
106,52.404,0.0,0.0,0.0,2851.34033505155,0.0,0.0,0.0,31376.0410508445,2903.74433505155
107,82.7556,0.0,0.0,0.0,2793.95088917526,0.0,0.0,0.0,28375.6642368676,2876.70648917526
108,118.2408,0.0,0.0,0.0,2756.98713917526,0.0,0.0,0.0,25414.9821716021,2875.22793917526
109,300.048,0.0,0.0,0.0,2496.72835051546,0.0,0.0,0.0,22733.7876371138,2796.77635051546
110,31.9722,0.0,0.0,0.0,2814.6337693299,0.0,0.0,0.0,19711.1998264073,2846.6059693299003
111,0.0,0.0,0.0,0.0,2970.36082474227,0.0,0.0,0.0,16521.3793531016,2970.36082474227
112,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,13636.0102915648,2686.85567010309
113,0.0,0.0,0.0,0.0,2757.73195876289,0.0,0.0,0.0,10674.5283770858,2757.73195876289
114,0.0,0.0,0.0,0.0,2751.28865979381,0.0,0.0,0.0,7719.9658128742,2751.28865979381
115,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,4800.0,2719.07216494845
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,4800.0,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,4800.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,4800.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,6000.0,10503.6,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,10503.6,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,6000.0,16207.2,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,6000.0,21910.8,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,6000.0,27614.4,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,6000.0,33318.0,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,6000.0,39021.6,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,39021.6,2094.0
127,0.0,0.0,0.0,0.0,746.237322384015,0.0,1297.10380539601,0.0,38220.228305,2043.341127780025
128,0.0,0.0,0.0,0.0,2229.38144329897,0.0,0.0,0.0,35826.1331124538,2229.38144329897
129,17.07459,0.0,0.0,0.0,2089.1727316366,0.0,0.0,0.0,33582.6056944592,2106.2473216366
130,133.0149,0.0,0.0,0.0,1987.73147229381,0.0,0.0,0.0,31448.0143367554,2120.74637229381
131,125.4243,0.0,0.0,0.0,2066.51463595361,0.0,0.0,0.0,29228.8190661866,2191.9389359536103
132,130.2567,0.0,0.0,0.0,2016.3777931701,0.0,0.0,0.0,27063.4649068545,2146.6344931701
133,78.9786,0.0,0.0,0.0,2082.67907860825,0.0,2.27373675443232e-13,0.0,24826.9109135037,2161.65767860825
134,65.9751,0.0,0.0,0.0,2109.11098904639,0.0,-2.27373675443232e-13,0.0,22561.9721366068,2175.08608904639
135,0.0,0.0,0.0,0.0,2087.62886597938,0.0,-2.27373675443232e-13,0.0,20320.1026499451,2087.62886597938
136,0.0,0.0,0.0,0.0,2029.63917525773,0.0,0.0,0.0,18140.5073156907,2029.63917525773
137,0.0,0.0,0.0,0.0,2023.19587628866,0.0,0.0,0.0,15967.8313317037,2023.19587628866
138,0.0,0.0,0.0,0.0,2081.18556701031,0.0,0.0,0.0,13732.8811953095,2081.18556701031
139,0.0,0.0,0.0,0.0,2061.85567010309,0.0,0.0,0.0,11518.6891097176,2061.85567010309
140,0.0,0.0,0.0,0.0,1971.64948453608,0.0,0.0,0.0,9401.36792787048,1971.64948453608
141,0.0,0.0,0.0,0.0,2126.28865979381,0.0,0.0,0.0,7117.98233960393,2126.28865979381
142,0.0,0.0,0.0,0.0,2158.50515463918,0.0,0.0,0.0,4800.0,2158.50515463918
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,4800.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,6000.0,10503.6,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,6000.0,16207.2,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,6000.0,21910.8,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,6000.0,27614.4,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,6000.0,33318.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,6000.0,39021.6,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,2194.7993650167,41107.9762763849,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,41107.9762763849,2622.0
152,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,38021.9460570913,2873.71134020619
153,1.543956,0.0,0.0,0.0,2891.4329496134,0.0,0.0,0.0,34916.8848998604,2892.9769056134
154,38.1336,0.0,0.0,0.0,2969.2981185567,0.0,0.0,0.0,31728.205648833,3007.4317185567
155,10.79058,0.0,0.0,0.0,2862.47115270619,0.0,0.0,0.0,28654.2460776279,2873.26173270619
156,10.77927,0.0,0.0,0.0,2701.40045972938,0.0,0.0,0.0,25753.2576114237,2712.17972972938
157,8.9934,0.0,0.0,0.0,2696.81744201031,0.0,0.0,0.0,22857.1907707769,2705.81084201031
158,8.25366,0.0,0.0,0.0,2794.23748904639,0.0,0.0,0.0,19856.5061820243,2802.4911490463896
159,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,16770.4759627307,2873.71134020619
160,0.0,0.0,0.0,0.0,2764.17525773196,0.0,0.0,0.0,13802.0746979842,2764.17525773196
161,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,10716.0444786906,2873.71134020619
162,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,7796.07866581642,2719.07216494845
163,0.0,0.0,0.0,0.0,2789.94845360825,0.0,0.0,0.0,4800.0,2789.94845360825
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,4800.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,4800.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,4800.0,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,3875.98528831313,8484.51161507047,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,6000.0,14188.1116150705,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,6000.0,19891.7116150705,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,6000.0,25595.3116150705,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,6000.0,31298.9116150705,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,6000.0,37002.5116150705,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,6000.0,42706.1116150705,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,42706.1116150705,2478.0
175,0.0,0.0,0.0,0.0,2738.40206185567,0.0,0.0,0.0,39765.3877513938,2738.40206185567
176,0.0,0.0,0.0,0.0,2770.61855670103,0.0,0.0,0.0,36790.0671363798,2770.61855670103
177,1.59657,0.0,0.0,0.0,2710.96577222938,0.0,0.0,0.0,33878.8066421473,2712.56234222938
178,4.18677,0.0,0.0,0.0,2708.26764722938,0.0,0.0,0.0,30970.4436189198,2712.45441722938
179,5.87523,0.0,0.0,0.0,2719.39543266753,0.0,0.0,0.0,28050.1306542855,2725.27066266753
180,4.24581,0.0,0.0,0.0,2804.85563176546,0.0,0.0,0.0,25038.0434208604,2809.10144176546
181,4.12413,0.0,0.0,0.0,2850.08547454897,0.0,0.0,0.0,21977.3846208722,2854.20960454897
182,3.00555,0.0,0.0,0.0,2748.15787854381,0.0,0.0,0.0,19026.1841499274,2751.16342854381
183,0.0,0.0,0.0,0.0,2777.0618556701,0.0,0.0,0.0,16043.9441846459,2777.0618556701
184,0.0,0.0,0.0,0.0,2809.27835051546,0.0,0.0,0.0,13027.1074680271,2809.27835051546
185,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,10190.1738583626,2641.75257731959
186,0.0,0.0,0.0,0.0,2519.32989690722,0.0,0.0,0.0,7484.70790378007,2519.32989690722
187,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,4800.0,2500.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,4800.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,4800.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,4800.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,4800.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,6000.0,10503.6,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,6000.0,16207.2,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,6000.0,21910.8,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,6000.0,27614.4,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,27614.4,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,6000.0,33318.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,33318.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,33318.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,33318.0,2328.0
201,2.771871,0.0,0.0,0.0,2497.112634375,0.0,0.0,0.0,30636.3927895457,2499.884505375
202,18.24135,0.0,0.0,0.0,2480.99859375,0.0,0.0,0.0,27972.0901759826,2499.23994375
203,8.88786,0.0,0.0,0.0,2510.07170940722,0.0,0.0,0.0,25276.5664330625,2518.95956940722
204,8.88105,0.0,0.0,0.0,2522.96540109536,0.0,0.0,0.0,22567.1963717487,2531.84645109536
205,7.12239,0.0,0.0,0.0,2550.57053447165,0.0,0.0,0.0,19828.1816225309,2557.69292447165
206,9.95742,0.0,0.0,0.0,1249.39736607602,0.0,1280.90247531001,0.0,18486.4748290644,2540.25726138603
207,0.0,0.0,0.0,0.0,2680.41237113402,0.0,0.0,0.0,15608.025117795,2680.41237113402
208,0.0,0.0,0.0,0.0,2635.30927835052,0.0,0.0,0.0,12778.010858398,2635.30927835052
209,0.0,0.0,0.0,0.0,2538.65979381443,0.0,0.0,0.0,10051.7868530131,2538.65979381443
210,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,7457.03050271017,2416.23711340206
211,0.0,0.0,0.0,0.0,2474.22680412371,0.0,0.0,0.0,4800.0,2474.22680412371
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,4800.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,4800.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,4800.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,4800.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,4800.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,5408.40698671757,9941.23168157372,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,6000.0,15644.8316815737,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,6000.0,21348.4316815737,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,6000.0,27052.0316815737,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,6000.0,32755.6316815737,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,6000.0,38459.2316815737,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,38459.2316815737,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,38459.2316815737,2244.0
225,1.595025,0.0,0.0,0.0,0.0,0.0,2278.45282575,0.0,38459.2316815737,2280.04785075
226,5.63286,0.0,0.0,0.0,2455.47264368557,0.0,0.0,0.0,35822.3409559664,2461.10550368557
227,8.95878,0.0,0.0,0.0,2522.88443234536,0.0,0.0,0.0,33113.0578456299,2531.84321234536
228,8.95347,0.0,0.0,0.0,2593.76625225515,0.0,0.0,0.0,30327.6559424349,2602.71972225515
229,7.22019,0.0,0.0,0.0,2608.4583501933,0.0,0.0,0.0,27526.4764426569,2615.6785401933
230,3.20856,0.0,0.0,0.0,2651.29692525773,0.0,0.0,0.0,24679.293318454,2654.50548525773
231,0.0,0.0,0.0,0.0,2590.20618556701,0.0,0.0,0.0,21897.7145109293,2590.20618556701
232,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,19040.0228504623,2661.0824742268
233,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,16216.9279413328,2628.86597938144
234,0.0,0.0,0.0,0.0,2699.74226804124,0.0,0.0,0.0,13317.720179261,2699.74226804124
235,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,10494.6252701314,2628.86597938144
236,0.0,0.0,0.0,0.0,2648.19587628866,0.0,0.0,0.0,7650.77231019946,2648.19587628866
237,0.0,0.0,0.0,0.0,2654.63917525773,0.0,0.0,0.0,4800.0,2654.63917525773
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,4800.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,4800.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,4800.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,4800.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,882.384453080717,5638.79466109853,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,6000.0,11342.3946610985,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,6000.0,17045.9946610985,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,17045.9946610985,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,17045.9946610985,2568.0
247,0.0,0.0,0.0,0.0,2860.82474226804,0.0,0.0,0.0,13973.8031423399,2860.82474226804
248,0.0,0.0,0.0,0.0,2867.26804123711,0.0,0.0,0.0,10894.6922733138,2867.26804123711
249,15.61389,0.0,0.0,0.0,2831.6736755799,0.0,0.0,0.0,7853.80559421166,2847.2875655799003
250,4.065,0.0,0.0,0.0,2843.7037693299,0.0,0.0,0.0,4800.0,2847.7687693299
251,5.74968,0.0,0.0,0.0,0.0,0.0,2466.4228104,0.0,4800.0,2472.1724904
252,5.75352,0.0,0.0,0.0,0.0,0.0,2424.4190856,0.0,4800.0,2430.1726056
253,4.0521,0.0,0.0,0.0,0.0,0.0,2426.069463,0.0,4800.0,2430.121563
254,3.3318,0.0,0.0,0.0,0.0,0.0,2456.768154,0.0,4800.0,2460.099954
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,4800.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,4800.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,4800.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,4800.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,4800.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,4800.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,4800.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,4395.53965916264,8978.4,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,6000.0,14682.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,6000.0,20385.6,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,6000.0,26089.2,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,6000.0,31792.8,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,6000.0,37496.4,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,6000.0,43200.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,43200.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,43200.0,2244.0
271,0.0,0.0,0.0,0.0,2442.01030927835,0.0,0.0,0.0,40577.5662486272,2442.01030927835
272,0.0,0.0,0.0,0.0,2409.79381443299,0.0,0.0,0.0,37989.7292485918,2409.79381443299
273,17.2125,0.0,0.0,0.0,2391.86412693299,0.0,0.0,0.0,35421.1466380538,2409.07662693299
274,52.3896,0.0,0.0,0.0,2374.55121134021,0.0,0.0,0.0,32871.1560760475,2426.94081134021
275,106.8546,0.0,0.0,0.0,2330.70343427835,0.0,0.0,0.0,30368.2529034978,2437.55803427835
